Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,7,Q,1,VER,1.0,13.431,0 days 00:00:13.431000,38.0,False,8,10302.0,115.0,-10695.820126600953,-2529.359068200739,818.8813441673826,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,31.944444444444443,0.9920634920634964,Acceleration
2025,7,Q,1,VER,1.0,13.499,0 days 00:00:13.499000,39.457142857142856,False,8,10375.342857142858,115.97142857142858,-10714.0,-2542.0,819.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,32.214285714285715,3.9682539682539253,Acceleration
2025,7,Q,1,VER,1.0,13.679,0 days 00:00:13.679000,43.31428571428572,False,8,10569.485714285714,118.54285714285714,-10763.0,-2575.0,819.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,32.92857142857143,3.9682539682539804,Acceleration
2025,7,Q,1,VER,1.0,13.711,0 days 00:00:13.711000,44.0,False,8,10604.0,119.0,-10771.935037878586,-2580.7600399118155,819.0944472153793,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,33.05555555555556,3.9682539682539506,Acceleration
2025,7,Q,1,VER,1.0,13.899,0 days 00:00:13.899000,45.04444444444445,False,8,10821.244444444445,121.61111111111111,-10826.0,-2614.0,820.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,33.78086419753087,3.8580246913580574,Acceleration
2025,7,Q,1,VER,1.0,14.071,0 days 00:00:14.071000,46.0,False,8,11020.0,124.0,-10877.589653926492,-2644.0474022997646,819.9391546832878,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,34.44444444444444,3.858024691357983,Acceleration
2025,7,Q,1,VER,1.0,14.099,0 days 00:00:14.099000,45.766666666666666,False,8,10889.333333333334,124.7,-10886.0,-2649.0,820.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,34.638888888888886,6.9444444444442714,Acceleration
2025,7,Q,1,VER,1.0,14.279,0 days 00:00:14.279000,44.266666666666666,False,8,10049.333333333334,129.2,-10941.0,-2682.0,821.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.888888888888886,6.944444444444455,Acceleration
2025,7,Q,1,VER,1.0,14.311,0 days 00:00:14.311000,44.0,False,8,9900.0,130.0,-10951.623929188578,-2688.305613672439,821.0956374656341,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.11111111111111,6.9444444444444136,Acceleration
2025,7,Q,1,VER,1.0,14.511,0 days 00:00:14.511000,46.0,False,8,9646.0,133.0,-11024.151387320717,-2730.6351458834524,820.9602862693913,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.94444444444444,4.166666666666694,Acceleration
2025,7,Q,1,VER,1.0,14.559,0 days 00:00:14.559000,46.9,False,8,9670.0,133.3,-11042.0,-2741.0,821.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.02777777777778,1.736111111111159,Acceleration
2025,7,Q,1,VER,1.0,14.671,0 days 00:00:14.671000,49.0,False,8,9726.0,134.0,-11083.625281973596,-2765.164236874578,821.3595478259208,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.22222222222222,1.7361111111110954,Acceleration
2025,7,Q,1,VER,1.0,14.831,0 days 00:00:14.831000,54.0,False,8,10006.0,138.0,-11142.258562870544,-2799.158314442027,822.4102063263546,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,38.333333333333336,6.944444444444458,Acceleration
2025,7,Q,1,VER,1.0,14.979,0 days 00:00:14.979000,55.48,False,8,10173.24,140.96,-11189.0,-2826.0,823.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,39.15555555555556,5.555555555555571,Acceleration
2025,7,Q,1,VER,1.0,15.031,0 days 00:00:15.031000,56.0,False,8,10232.0,142.0,-11203.301964613504,-2834.1293970390243,823.0614645661623,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,39.44444444444444,5.55555555555532,Acceleration
2025,7,Q,1,VER,1.0,15.219,0 days 00:00:15.219000,56.522222222222226,False,8,10511.91111111111,145.13333333333333,-11252.0,-2862.0,823.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,40.31481481481481,4.629629629629639,Acceleration
2025,7,Q,1,VER,1.0,15.391,0 days 00:00:15.391000,57.0,False,8,10768.0,148.0,-11308.73175602063,-2896.2798206029174,823.4728707167791,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,41.11111111111111,4.629629629629621,Acceleration
2025,7,Q,1,VER,1.0,15.6,0 days 00:00:15.600000,56.47750016,False,8,10577.81005824,151.65749888,-11386.0,-2945.0,824.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,42.127083022222216,4.861109622541199,Acceleration
2025,7,Q,1,VER,1.0,15.76,0 days 00:00:15.760000,56.07750016,False,8,10432.21005824,154.45749888,-11443.0,-2983.0,824.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,42.9048608,4.861111111111156,Acceleration
2025,7,Q,1,VER,1.0,15.791,0 days 00:00:15.791000,56.0,False,8,10404.0,155.0,-11453.921641408073,-2990.7719493639243,824.202894853734,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,43.05555555555556,4.861121146953314,Acceleration
2025,7,Q,1,VER,1.0,15.88,0 days 00:00:15.880000,54.8875008,False,8,9936.750336,157.2249984,-11485.0,-3014.0,825.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,43.67361066666667,6.944439450686613,Acceleration
2025,7,Q,1,VER,1.0,15.951,0 days 00:00:15.951000,54.0,False,8,9564.0,159.0,-11509.283178370222,-3033.4779894697285,825.3182776016147,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,44.166666666666664,6.944450704225318,Acceleration
2025,7,Q,1,VER,1.0,16.18,0 days 00:00:16.180000,54.0,False,8,9794.908526933334,160.90833493333332,-11584.0,-3102.0,825.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,44.6967597037037,2.314816755620243,Acceleration
2025,7,Q,1,VER,1.0,16.191,0 days 00:00:16.191000,54.0,False,8,9806.0,161.0,-11587.424490778274,-3105.5092222160033,824.9919791196362,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,44.72222222222222,2.314774410775009,Acceleration
2025,7,Q,1,VER,1.0,16.351,0 days 00:00:16.351000,54.0,False,8,9854.0,164.0,-11635.410474615946,-3158.8636351709774,825.0014494902764,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,45.55555555555556,5.208333333333344,Acceleration
2025,7,Q,1,VER,1.0,16.36,0 days 00:00:16.360000,54.03214262857143,False,8,9859.657102628573,164.0964278857143,-11638.0,-3162.0,825.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,45.58234107936508,2.976169312169027,Acceleration
2025,7,Q,1,VER,1.0,16.54,0 days 00:00:16.540000,54.67500068571429,False,8,9972.800120685712,166.02500205714287,-11687.0,-3228.0,825.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,46.11805612698413,2.9761947089947256,Acceleration
2025,7,Q,1,VER,1.0,16.631,0 days 00:00:16.631000,55.0,False,8,10030.0,167.0,-11709.280418674798,-3264.0689351641367,825.313154852365,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,46.388888888888886,2.9761841967555314,Acceleration
2025,7,Q,1,VER,1.0,16.8,0 days 00:00:16.800000,57.1124992,False,8,10215.3718048,169.1124992,-11746.0,-3334.0,826.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,46.975694222222224,3.472220907297847,Acceleration
2025,7,Q,1,VER,1.0,16.92,0 days 00:00:16.920000,58.6124992,False,8,10346.9968048,170.6124992,-11770.0,-3387.0,826.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,47.39236088888889,3.472222222222174,Acceleration
2025,7,Q,1,VER,1.0,16.951,0 days 00:00:16.951000,59.0,False,8,10381.0,171.0,-11777.359623389431,-3404.261501228856,826.0613136071098,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,47.5,3.47222939068117,Acceleration
2025,7,Q,1,VER,1.0,17.111,0 days 00:00:17.111000,61.0,False,8,10479.0,174.0,-11821.812103415075,-3512.8763890428645,826.8366084065071,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,48.33333333333333,5.208333333333299,Acceleration
2025,7,Q,1,VER,1.0,17.16,0 days 00:00:17.160000,62.2249984,False,8,10536.9832576,174.6124992,-11833.0,-3541.0,827.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,48.503472,3.4722176870750063,Acceleration
2025,7,Q,1,VER,1.0,17.351,0 days 00:00:17.351000,67.0,False,8,10763.0,177.0,-11857.888904835638,-3607.583385572686,826.9167568044804,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,49.166666666666664,3.47222338568935,Acceleration
2025,7,Q,1,VER,1.0,17.5,0 days 00:00:17.500000,71.78929188571429,False,8,10902.421608228571,179.6607177142857,-11874.0,-3654.0,827.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,49.90575492063492,4.96032385213591,Acceleration
2025,7,Q,1,VER,1.0,17.631,0 days 00:00:17.631000,76.0,False,8,11025.0,182.0,-11895.791891699088,-3714.979635644198,827.7019943378987,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,50.55555555555556,4.9603101902338675,Acceleration
2025,7,Q,1,VER,1.0,17.7,0 days 00:00:17.700000,76.0,False,8,11125.0502784,182.8625024,-11908.0,-3749.0,828.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,50.79513955555556,3.472231884058028,Acceleration
2025,7,Q,1,VER,1.0,17.791,0 days 00:00:17.791000,76.0,False,8,11257.0,184.0,-11923.415379426204,-3792.0050322643297,828.1076309950683,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,51.11111111111111,3.472214896214787,Acceleration
2025,7,Q,1,VER,1.0,17.959,0 days 00:00:17.959000,78.10878604618281,False,8,10371.309860603216,188.21757209236563,-11954.0,-3876.0,828.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,52.282658914546005,6.973498829969659,Acceleration
2025,7,Q,1,VER,1.0,18.03,0 days 00:00:18.030000,79.0,False,8,9997.0,190.0,-11970.193574651912,-3919.23434993608,828.1545082814085,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,52.77777777777778,6.973505115940328,Acceleration
2025,7,Q,1,VER,1.0,18.19,0 days 00:00:18.190000,80.0,False,8,10039.0,192.0,-12011.14434277741,-4026.894369371652,828.8237902020342,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,53.33333333333333,3.4722222222221846,Acceleration
2025,7,Q,1,VER,1.0,18.259,0 days 00:00:18.259000,80.8624992,False,8,9991.1312944,192.0,-12026.0,-4066.0,829.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,53.33333333333333,0.0,Neutral
2025,7,Q,1,VER,1.0,18.35,0 days 00:00:18.350000,82.0,False,8,9928.0,192.0,-12041.874527397207,-4108.0115448767465,829.0687102132324,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,53.33333333333333,0.0,Neutral
2025,7,Q,1,VER,1.0,18.599,0 days 00:00:18.599000,82.7781248,False,8,10347.4092672,199.781248,-12076.0,-4199.0,829.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,55.49479111111111,8.680553324408814,Acceleration
2025,7,Q,1,VER,1.0,18.67,0 days 00:00:18.670000,83.0,False,8,10467.0,202.0,-12088.84574080136,-4232.945815372573,829.2285936881498,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,56.11111111111111,8.68056338028143,Acceleration
2025,7,Q,1,VER,1.0,18.859,0 days 00:00:18.859000,84.57499946666667,False,8,10625.02494648889,206.1999985777778,-12128.0,-4337.0,830.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,57.27777738271605,6.172837415899182,Acceleration
2025,7,Q,1,VER,1.0,19.019,0 days 00:00:19.019000,85.9083328,False,8,10758.802724266669,209.75555413333333,-12160.0,-4424.0,830.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,58.265431703703705,6.172839506172954,Acceleration
2025,7,Q,1,VER,1.0,19.03,0 days 00:00:19.030000,86.0,False,8,10768.0,210.0,-12162.147070777792,-4429.698928352655,829.9928182757204,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,58.33333333333333,6.1728754208733445,Acceleration
2025,7,Q,1,VER,1.0,19.199,0 days 00:00:19.199000,87.8042701902964,False,8,10918.957272588132,212.40569358706188,-12198.0,-4523.0,830.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,59.00158155196163,3.9541314711733593,Acceleration
2025,7,Q,1,VER,1.0,19.311,0 days 00:00:19.311000,89.0,False,8,11019.0,214.0,-12233.359369220345,-4617.6225041356265,830.4345879029489,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,59.44444444444444,3.9541329685966184,Acceleration
2025,7,Q,1,VER,1.0,19.439,0 days 00:00:19.439000,89.45714285714286,False,8,11141.514285714286,216.74285714285713,-12274.0,-4727.0,831.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,60.2063492063492,5.952380952380926,Acceleration
2025,7,Q,1,VER,1.0,19.591,0 days 00:00:19.591000,90.0,False,8,11287.0,220.0,-12302.344821132245,-4801.503946154671,831.1149456520254,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,61.11111111111111,5.952380952380914,Acceleration
2025,7,Q,1,VER,1.0,19.791,0 days 00:00:19.791000,89.0,False,8,10446.0,224.0,-12326.215590352356,-4862.752098655789,830.9194833458159,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,62.22222222222222,5.555555555555591,Acceleration
2025,7,Q,1,VER,1.0,19.839,0 days 00:00:19.839000,89.6,False,8,10422.0,225.0,-12336.0,-4889.0,831.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,62.5,5.787037037037263,Acceleration
2025,7,Q,1,VER,1.0,20.031,0 days 00:00:20.031000,92.0,False,8,10326.0,229.0,-12390.734855062305,-5038.1760301451795,831.7809589162044,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,63.61111111111111,5.7870370370370114,Acceleration
2025,7,Q,1,VER,1.0,20.099,0 days 00:00:20.099000,91.66,False,8,10314.1,230.36,-12411.0,-5093.0,832.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,63.988888888888894,5.5555555555555785,Acceleration
2025,7,Q,1,VER,1.0,20.231,0 days 00:00:20.231000,91.0,False,8,10291.0,233.0,-12447.18805352796,-5189.310992240964,832.1349598068675,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,64.72222222222221,5.555555555555394,Acceleration
2025,7,Q,1,VER,1.0,20.479,0 days 00:00:20.479000,90.225,False,8,10501.025,236.875,-12504.0,-5338.0,832.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,65.79861111111111,4.340277777777865,Acceleration
2025,7,Q,1,VER,1.0,20.551,0 days 00:00:20.551000,90.0,False,8,10562.0,238.0,-12517.785757078384,-5374.6883627492025,832.1032782902988,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,66.11111111111111,4.340277777777827,Acceleration
2025,7,Q,1,VER,1.0,20.791,0 days 00:00:20.791000,93.0,False,8,10814.0,241.0,-12557.715285093416,-5482.7334256451895,832.8218320477074,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,66.94444444444444,3.472222222222174,Acceleration
2025,7,Q,1,VER,1.0,20.899,0 days 00:00:20.899000,93.0,False,8,10897.7,243.25,-12579.0,-5539.0,833.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,67.56944444444444,5.787037037037008,Acceleration
2025,7,Q,1,VER,1.0,21.031,0 days 00:00:21.031000,93.0,False,8,11000.0,246.0,-12610.190362275753,-5620.329502831484,833.0105570257108,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.33333333333333,5.787037037037106,Acceleration
2025,7,Q,1,VER,1.0,21.059,0 days 00:00:21.059000,92.7,False,8,11006.0,246.4,-12618.0,-5641.0,833.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.44444444444444,3.9682539682537628,Acceleration
2025,7,Q,1,VER,1.0,21.299,0 days 00:00:21.299000,90.12857142857143,False,8,11057.42857142857,249.82857142857145,-12695.0,-5849.0,833.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,69.3968253968254,3.9682539682540394,Acceleration
2025,7,Q,1,VER,1.0,21.311,0 days 00:00:21.311000,90.0,False,8,11060.0,250.0,-12698.1526367215,-5857.465864279759,833.021970527014,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,69.44444444444444,3.9682539682529154,Acceleration
2025,7,Q,1,VER,1.0,21.619,0 days 00:00:21.619000,69.21,False,8,11103.89,253.08,-12755.0,-6006.0,834.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,70.3,2.777777777777775,Acceleration
2025,7,Q,1,VER,1.0,21.711,0 days 00:00:21.711000,63.0,True,8,11117.0,254.0,-12775.55704349653,-6059.528638063964,833.9960081411341,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,70.55555555555556,2.7777777777778634,Acceleration
2025,7,Q,1,VER,1.0,21.819,0 days 00:00:21.819000,38.7,True,8,10720.1,247.05714285714285,-12805.0,-6135.0,834.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,68.62698412698413,-15.0,Deceleration
2025,7,Q,1,VER,1.0,21.991,0 days 00:00:21.991000,0.0,True,8,10088.0,236.0,-12865.051864251114,-6283.20123708572,834.668746471146,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,65.55555555555556,-15.0,Deceleration
2025,7,Q,1,VER,1.0,22.08,0 days 00:00:22.080000,0.0,True,8,9717.31526656,231.99500288,-12895.0,-6356.0,835.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,64.44305635555556,-12.499991011236169,Deceleration
2025,7,Q,1,VER,1.0,22.191,0 days 00:00:22.191000,0.0,True,8,9255.0,227.0,-12926.640547498497,-6432.294379757099,835.1909876209013,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,63.05555555555556,-12.500007207207116,Deceleration
2025,7,Q,1,VER,1.0,22.511,0 days 00:00:22.511000,0.0,True,8,10123.0,186.0,-12987.362229085174,-6575.457970781113,834.9307116624512,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,51.666666666666664,-15.0,Deceleration
2025,7,Q,1,VER,1.0,22.58,0 days 00:00:22.580000,0.0,True,8,10321.9505536,181.687488,-12997.0,-6598.0,835.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,50.46874666666667,-15.0,Deceleration
2025,7,Q,1,VER,1.0,22.751,0 days 00:00:22.751000,0.0,True,8,10815.0,171.0,-13016.57046281211,-6643.717194975629,835.4741511123982,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,47.5,-15.0,Deceleration
2025,7,Q,1,VER,1.0,22.94,0 days 00:00:22.940000,0.0,True,8,11143.86033408,158.71498752,-13039.0,-6697.0,836.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,44.08749653333333,-15.0,Deceleration
2025,7,Q,1,VER,1.0,22.951,0 days 00:00:22.951000,0.0,True,8,11163.0,158.0,-13040.612892680372,-6700.883514328937,836.0129648487731,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,43.888888888888886,-15.0,Deceleration
2025,7,Q,1,VER,1.0,23.14,0 days 00:00:23.140000,0.0,True,8,10667.34699648,151.85749376,-13071.0,-6775.0,836.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,42.18263715555556,-9.027786948853567,Deceleration
2025,7,Q,1,VER,1.0,23.34,0 days 00:00:23.340000,0.0,True,8,10142.84699648,145.35749376,-13099.0,-6850.0,836.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,40.377081600000004,-9.027777777777818,Deceleration
2025,7,Q,1,VER,1.0,23.351,0 days 00:00:23.351000,0.0,False,8,10114.0,145.0,-13100.818551371083,-6855.514844799263,836.0262546424755,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,40.27777777777778,-9.027620202021115,Deceleration
2025,7,Q,1,VER,1.0,23.58,0 days 00:00:23.580000,0.0,False,8,10008.34763869091,142.3977250909091,-13140.0,-6984.0,837.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,39.55492363636363,-3.1565683031185525,Deceleration
2025,7,Q,1,VER,1.0,23.791,0 days 00:00:23.791000,0.0,False,8,9911.0,140.0,-13144.018908410146,-7003.05210298165,837.0573002163605,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,38.888888888888886,-3.156562784240475,Deceleration
2025,7,Q,1,VER,1.0,23.86,0 days 00:00:23.860000,0.0,False,8,9869.286247563636,139.2159069090909,-13145.0,-7013.0,837.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,38.67108525252525,-3.1565744400527063,Deceleration
2025,7,Q,1,VER,1.0,24.08,0 days 00:00:24.080000,0.0,False,8,9736.286402327272,136.7159098181818,-13157.0,-7095.0,837.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.976641616161615,-3.156561983471094,Deceleration
2025,7,Q,1,VER,1.0,24.231,0 days 00:00:24.231000,0.0,False,8,9645.0,135.0,-13160.953688729083,-7150.621670596863,837.5832226152982,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.5,-3.156566994447711,Deceleration
2025,7,Q,1,VER,1.0,24.32,0 days 00:00:24.320000,1.7305543111111112,False,8,9621.266683733333,134.25833386666667,-13161.0,-7185.0,838.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,37.293981629629634,-2.314813150228864,Deceleration
2025,7,Q,1,VER,1.0,24.591,0 days 00:00:24.591000,7.0,False,8,9549.0,132.0,-13152.95795868086,-7306.104549582126,838.9424350182779,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.666666666666664,-2.3148153614869673,Deceleration
2025,7,Q,1,VER,1.0,24.639,0 days 00:00:24.639000,7.603773341877397,False,8,9475.037765620018,131.6981133290613,-13151.0,-7324.0,839.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.58280925807258,-1.7470293457101644,Deceleration
2025,7,Q,1,VER,1.0,24.75,0 days 00:00:24.750000,9.0,False,8,9304.0,131.0,-13146.297623619112,-7357.688819889473,838.9729905684969,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.388888888888886,-1.7470303530062394,Deceleration
2025,7,Q,1,VER,1.0,24.919,0 days 00:00:24.919000,10.4083328,False,8,9249.544465066669,130.06111146666666,-13138.0,-7403.0,839.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,36.128086518518515,-1.5432092921323672,Deceleration
2025,7,Q,1,VER,1.0,25.11,0 days 00:00:25.110000,12.0,False,8,9188.0,129.0,-13125.65586382345,-7471.714920173661,839.9536442926827,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.833333333333336,-1.5432103936396904,Deceleration
2025,7,Q,1,VER,1.0,25.119,0 days 00:00:25.119000,12.17999872,False,8,9185.84001536,128.95500032,-13125.0,-7475.0,840.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.82083342222222,-1.3888790123459145,Deceleration
2025,7,Q,1,VER,1.0,25.31,0 days 00:00:25.310000,16.0,False,8,9140.0,128.0,-13109.603105229258,-7541.934218969525,840.7979890413079,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.55555555555556,-1.38888935427574,Deceleration
2025,7,Q,1,VER,1.0,25.439,0 days 00:00:25.439000,18.149998933333332,False,8,9137.133334755556,128.0,-13099.0,-7586.0,841.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.55555555555556,0.0,Neutral
2025,7,Q,1,VER,1.0,25.619,0 days 00:00:25.619000,21.149998933333332,False,8,9133.133334755556,128.0,-13085.0,-7648.0,841.0,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.55555555555556,0.0,Neutral
2025,7,Q,1,VER,1.0,25.67,0 days 00:00:25.670000,22.0,False,8,9132.0,128.0,-13080.872013704928,-7665.824888511155,841.238003036109,,,0 days 00:00:35.287000,0 days 00:00:28.779000,SOFT,True,,35.55555555555556,0.0,Neutral
