Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,17,Q,1,VER,2.0,88.769,0 days 00:01:28.769000,100.0,False,8,10711.714386285714,299.97857097142855,-9826.0,-5741.0,-235.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.32738082539682,0.9920630286177282,Acceleration
2025,17,Q,1,VER,2.0,88.775,0 days 00:01:28.775000,100.0,False,8,10707.0,300.0,-9822.469201525562,-5738.400787929596,-234.98571025148584,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.33333333333333,0.9920846560854674,Acceleration
2025,17,Q,1,VER,2.0,89.009,0 days 00:01:29.009000,100.0,False,8,10781.099959466666,300.97499946666665,-9666.0,-5619.0,-235.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.60416651851851,1.1574067742956777,Acceleration
2025,17,Q,1,VER,2.0,89.015,0 days 00:01:29.015000,100.0,False,8,10783.0,301.0,-9660.346469519967,-5614.626820205054,-235.0189823981004,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,83.61111111111111,1.157432098767168,Acceleration
2025,17,Q,1,VER,2.0,89.175,0 days 00:01:29.175000,100.0,False,8,10814.0,303.0,-9479.519611883985,-5474.460058203142,-235.8074091132764,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,84.16666666666667,3.4722222222223063,Acceleration
2025,17,Q,1,VER,2.0,89.229,0 days 00:01:29.229000,100.0,False,8,10831.324958933334,303.44999893333335,-9426.0,-5433.0,-236.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,84.29166637037038,2.3148093278463495,Acceleration
2025,17,Q,1,VER,2.0,89.415,0 days 00:01:29.415000,100.0,False,8,10891.0,305.0,-9315.054182671034,-5347.468730868791,-235.9562506501332,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,84.72222222222221,2.3148164078054787,Acceleration
2025,17,Q,1,VER,2.0,89.615,0 days 00:01:29.615000,100.0,False,8,10912.0,307.0,-9251.919994039225,-5299.859634255445,-235.75316529347265,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.27777777777777,2.7777777777779438,Acceleration
2025,17,Q,1,VER,2.0,89.669,0 days 00:01:29.669000,100.0,False,8,10924.3187208,307.3374992,-9223.0,-5278.0,-236.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.37152755555556,1.7361069958848938,Acceleration
2025,17,Q,1,VER,2.0,89.809,0 days 00:01:29.809000,100.0,False,8,10956.2562208,308.2124992,-9128.0,-5206.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.61458311111112,1.7361111111111154,Acceleration
2025,17,Q,1,VER,2.0,89.935,0 days 00:01:29.935000,100.0,False,8,10985.0,309.0,-9041.652762341922,-5139.832648784899,-237.12406904500972,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.83333333333333,1.736112874779396,Acceleration
2025,17,Q,1,VER,2.0,90.029,0 days 00:01:30.029000,100.0,False,8,11009.90996608,309.46999936,-8978.0,-5091.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,85.9638887111111,1.3888869976359117,Acceleration
2025,17,Q,1,VER,2.0,90.135,0 days 00:01:30.135000,100.0,False,8,11038.0,310.0,-8905.771913314902,-5035.9144378221135,-236.96582654933425,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.11111111111111,1.3888905660377926,Acceleration
2025,17,Q,1,VER,2.0,90.269,0 days 00:01:30.269000,100.0,False,8,11087.57995264,311.33999872,-8814.0,-4966.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.48333297777778,2.7777751243780786,Acceleration
2025,17,Q,1,VER,2.0,90.335,0 days 00:01:30.335000,100.0,False,8,11112.0,312.0,-8768.716153862417,-4931.3256073092725,-237.00711832987696,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.66666666666667,2.77778316498373,Acceleration
2025,17,Q,1,VER,2.0,90.429,0 days 00:01:30.429000,100.0,False,8,11121.3999872,312.26111075555553,-8704.0,-4882.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.73919743209876,0.771603887575373,Acceleration
2025,17,Q,1,VER,2.0,90.589,0 days 00:01:30.589000,100.0,False,8,11137.3999872,312.7055552,-8593.0,-4799.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.86265422222222,0.7716049382716137,Acceleration
2025,17,Q,1,VER,2.0,90.695,0 days 00:01:30.695000,100.0,False,8,11148.0,313.0,-8519.52971513957,-4743.475614907456,-237.24824873647776,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,86.94444444444444,0.7716058700210249,Acceleration
2025,17,Q,1,VER,2.0,90.855,0 days 00:01:30.855000,100.0,False,8,11174.0,314.0,-8408.969675627204,-4658.570390470775,-237.87106243021609,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.22222222222221,1.7361111111109544,Acceleration
2025,17,Q,1,VER,2.0,90.929,0 days 00:01:30.929000,100.0,False,8,11173.20714422857,314.26428525714283,-8358.0,-4619.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.29563479365079,0.9920617760618734,Acceleration
2025,17,Q,1,VER,2.0,91.089,0 days 00:01:31.089000,100.0,False,8,11171.492858514286,314.83571382857144,-8248.0,-4533.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.45436495238096,0.992063492063554,Acceleration
2025,17,Q,1,VER,2.0,91.135,0 days 00:01:31.135000,100.0,False,8,11171.0,315.0,-8216.27676110243,-4508.313259826919,-238.0765593459973,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.5,0.9920662525877665,Acceleration
2025,17,Q,1,VER,2.0,91.335,0 days 00:01:31.335000,100.0,False,8,11242.0,315.0,-8077.082428854163,-4402.382856041181,-238.8648508267748,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.5,0.0,Neutral
2025,17,Q,1,VER,2.0,91.369,0 days 00:01:31.369000,100.0,False,8,11244.133884894169,315.14225899294445,-8053.0,-4385.0,-239.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.53951638692901,1.1622466743824034,Acceleration
2025,17,Q,1,VER,2.0,91.574,0 days 00:01:31.574000,100.0,False,8,11257.0,316.0,-7904.981146739676,-4285.7163794227645,-239.14206424243895,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.77777777777777,1.162250687067145,Acceleration
2025,17,Q,1,VER,2.0,91.589,0 days 00:01:31.589000,100.0,False,8,11257.107143314286,316.05357165714287,-7894.0,-4279.0,-239.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.7926587936508,0.9920677248686239,Acceleration
2025,17,Q,1,VER,2.0,91.669,0 days 00:01:31.669000,100.0,False,8,11257.678571885714,316.33928594285715,-7834.0,-4244.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,87.87202387301588,0.9920634920634652,Acceleration
2025,17,Q,1,VER,2.0,91.854,0 days 00:01:31.854000,100.0,False,8,11259.0,317.0,-7661.55489803063,-4154.469501876594,-239.12319063983827,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.05555555555556,0.9920631488631241,Acceleration
2025,17,Q,1,VER,2.0,92.009,0 days 00:01:32.009000,100.0,False,8,11254.34999808,317.77500032,-7518.0,-4086.0,-241.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.27083342222222,1.3888894623655879,Acceleration
2025,17,Q,1,VER,2.0,92.054,0 days 00:01:32.054000,100.0,False,8,11253.0,318.0,-7482.331491591076,-4069.782655812328,-241.217378669421,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.33333333333333,1.3888869135800308,Acceleration
2025,17,Q,1,VER,2.0,92.368,0 days 00:01:32.368000,100.0,False,8,11274.5875088,318.0,-7272.0,-3984.0,-240.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.33333333333333,0.0,Neutral
2025,17,Q,1,VER,2.0,92.374,0 days 00:01:32.374000,100.0,False,8,11275.0,318.0,-7267.469502870223,-3982.239188593667,-239.97370361199177,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.33333333333333,0.0,Neutral
2025,17,Q,1,VER,2.0,92.574,0 days 00:01:32.574000,100.0,False,8,11291.0,319.0,-7101.493900047922,-3918.1132712002586,-239.71229485128072,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.61111111111111,1.3888888888889086,Acceleration
2025,17,Q,1,VER,2.0,92.608,0 days 00:01:32.608000,100.0,False,8,11292.19000448,319.0,-7073.0,-3907.0,-240.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.61111111111111,0.0,Neutral
2025,17,Q,1,VER,2.0,92.688,0 days 00:01:32.688000,100.0,False,8,11294.99000448,319.0,-7007.0,-3881.0,-241.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.61111111111111,0.0,Neutral
2025,17,Q,1,VER,2.0,92.774,0 days 00:01:32.774000,100.0,False,8,11298.0,319.0,-6936.629975541146,-3852.6595572534825,-241.43225005622193,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.61111111111111,0.0,Neutral
2025,17,Q,1,VER,2.0,92.929,0 days 00:01:32.929000,100.0,False,8,11293.694442666669,319.43055573333334,-6810.0,-3801.0,-241.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.73070992592592,0.7716052568697201,Acceleration
2025,17,Q,1,VER,2.0,93.129,0 days 00:01:33.129000,100.0,False,8,11288.13888711111,319.9861112888889,-6645.0,-3735.0,-241.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88503091358024,0.7716049382715685,Acceleration
2025,17,Q,1,VER,2.0,93.134,0 days 00:01:33.134000,100.0,False,8,11288.0,320.0,-6640.878950287923,-3733.3407473617713,-241.0108636588971,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.7715950617303148,Acceleration
2025,17,Q,1,VER,2.0,93.335,0 days 00:01:33.335000,100.0,False,8,11296.0,320.0,-6475.520996012921,-3665.9912609617218,-241.80439649701816,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.0,Neutral
2025,17,Q,1,VER,2.0,93.409,0 days 00:01:33.409000,100.0,False,8,11307.0999808,320.0,-6414.0,-3641.0,-242.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.0,Neutral
2025,17,Q,1,VER,2.0,93.495,0 days 00:01:33.495000,100.0,False,8,11320.0,320.0,-6341.753610328498,-3611.8715368442336,-242.05477030991412,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.88888888888889,0.0,Neutral
2025,17,Q,1,VER,2.0,93.629,0 days 00:01:33.629000,100.0,False,8,11317.394446933333,320.3722218666667,-6233.0,-3568.0,-242.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,88.99228385185185,0.7716042012161624,Acceleration
2025,17,Q,1,VER,2.0,93.809,0 days 00:01:33.809000,100.0,False,8,11313.894446933333,320.8722218666667,-6085.0,-3507.0,-242.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.13117274074074,0.771604938271619,Acceleration
2025,17,Q,1,VER,2.0,93.855,0 days 00:01:33.855000,100.0,False,8,11313.0,321.0,-6026.795198594586,-3483.0053557265023,-241.78385430749427,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,0.7716070853462809,Acceleration
2025,17,Q,1,VER,2.0,93.969,0 days 00:01:33.969000,100.0,False,8,11353.6124544,321.0,-5869.0,-3418.0,-241.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,0.0,Neutral
2025,17,Q,1,VER,2.0,94.015,0 days 00:01:34.015000,100.0,False,8,11370.0,321.0,-5822.0143656733035,-3398.615287285396,-240.75498985255615,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,0.0,Neutral
2025,17,Q,1,VER,2.0,94.175,0 days 00:01:34.175000,100.0,False,8,11359.0,321.0,-5743.082506300653,-3365.850932669417,-240.3013482687599,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,0.0,Neutral
2025,17,Q,1,VER,2.0,94.335,0 days 00:01:34.335000,100.0,False,8,11358.0,321.0,-5682.185514273989,-3340.4048937761,-240.0294893767172,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.16666666666667,0.0,Neutral
2025,17,Q,1,VER,2.0,94.349,0 days 00:01:34.349000,100.0,False,8,11363.687448,321.0437496,-5674.0,-3337.0,-240.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.17881933333334,0.868047619046906,Acceleration
2025,17,Q,1,VER,2.0,94.629,0 days 00:01:34.629000,100.0,False,8,11477.437448,321.9187496,-5445.0,-3242.0,-239.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.4218748888889,0.8680555555555577,Acceleration
2025,17,Q,1,VER,2.0,94.655,0 days 00:01:34.655000,100.0,False,8,11488.0,322.0,-5424.191253813834,-3233.3746810785083,-238.82042239439792,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.44444444444444,0.8680598290597006,Acceleration
2025,17,Q,1,VER,2.0,94.855,0 days 00:01:34.855000,100.0,False,8,11457.0,323.0,-5265.429756519489,-3167.637590826227,-237.16612517456377,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.72222222222221,1.3888888888888375,Acceleration
2025,17,Q,1,VER,2.0,94.889,0 days 00:01:34.889000,100.0,False,8,11454.11001088,323.16999936,-5230.0,-3153.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,89.76944426666667,1.388883660131308,Acceleration
2025,17,Q,1,VER,2.0,95.055,0 days 00:01:35.055000,100.0,False,8,11440.0,324.0,-5014.887936782711,-3064.176869090075,-236.895307886863,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.0,1.3888899598392606,Acceleration
2025,17,Q,1,VER,2.0,95.109,0 days 00:01:35.109000,100.0,False,8,11436.931825454543,324.0,-4947.0,-3036.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.0,0.0,Neutral
2025,17,Q,1,VER,2.0,95.429,0 days 00:01:35.429000,100.0,False,8,11418.750007272729,324.0,-4665.0,-2917.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.0,0.0,Neutral
2025,17,Q,1,VER,2.0,95.495,0 days 00:01:35.495000,100.0,False,8,11415.0,324.0,-4632.154706800513,-2902.9427639161263,-238.08233864746217,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.0,0.0,Neutral
2025,17,Q,1,VER,2.0,95.655,0 days 00:01:35.655000,100.0,False,8,11451.0,325.0,-4578.659710455005,-2879.8419978694455,-238.03425855155143,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.27777777777777,1.7361111111111087,Acceleration
2025,17,Q,1,VER,2.0,95.769,0 days 00:01:35.769000,100.0,False,8,11477.3624704,325.7124992,-4499.0,-2846.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.47569422222223,1.736109161793436,Acceleration
2025,17,Q,1,VER,2.0,95.815,0 days 00:01:35.815000,100.0,False,8,11488.0,326.0,-4451.475703929213,-2825.905572628164,-238.00483593290963,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.55555555555556,1.7361159420291277,Acceleration
2025,17,Q,1,VER,2.0,96.055,0 days 00:01:36.055000,100.0,False,14,11464.0,325.0,-4144.0787763700655,-2696.1284000277137,-238.01935266404297,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.27777777777777,-1.1574074074073963,Deceleration
2025,17,Q,1,VER,2.0,96.069,0 days 00:01:36.069000,100.0,False,14,11466.0999808,325.0999990857143,-4132.0,-2691.0,-238.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.30555530158729,1.9841088435376542,Acceleration
2025,17,Q,1,VER,2.0,96.335,0 days 00:01:36.335000,100.0,False,12,11506.0,327.0,-4023.343533609349,-2644.1245659375704,-237.07767542124265,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.83333333333333,1.984127938894947,Acceleration
2025,17,Q,1,VER,2.0,96.349,0 days 00:01:36.349000,100.0,False,12,11514.3999232,327.04999954285717,-4016.0,-2641.0,-237.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,90.8472220952381,0.9920544217683276,Acceleration
2025,17,Q,1,VER,2.0,96.615,0 days 00:01:36.615000,100.0,False,12,11674.0,328.0,-3793.780924881143,-2547.5198993431018,-235.18879193761768,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,91.11111111111111,0.9920639694474735,Acceleration
2025,17,Q,1,VER,2.0,96.649,0 days 00:01:36.649000,100.0,False,12,11665.84003072,328.33999872,-3764.0,-2535.0,-235.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,91.20555519999999,2.7777673202606192,Acceleration
2025,17,Q,1,VER,2.0,96.815,0 days 00:01:36.815000,100.0,False,12,11626.0,330.0,-3627.644595131924,-2477.5530418643684,-234.29940984657463,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,91.66666666666667,2.7777799196788444,Acceleration
2025,17,Q,1,VER,2.0,96.869,0 days 00:01:36.869000,100.0,False,12,11658.12992384,330.26999936,-3579.0,-2457.0,-234.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,91.74166648888888,1.3888855967075466,Acceleration
2025,17,Q,1,VER,2.0,97.015,0 days 00:01:37.015000,100.0,False,12,11745.0,331.0,-3426.3256923167164,-2392.3570751274697,-232.8025385917818,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,91.94444444444444,1.3888901065449315,Acceleration
2025,17,Q,1,VER,2.0,97.149,0 days 00:01:37.149000,100.0,False,12,11735.7875088,331.8374992,-3291.0,-2335.0,-232.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.17708311111112,1.7361094527363654,Acceleration
2025,17,Q,1,VER,2.0,97.335,0 days 00:01:37.335000,100.0,False,12,11723.0,333.0,-3156.773317098774,-2278.1245817033887,-232.49234717393497,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.5,1.7361123058542798,Acceleration
2025,17,Q,1,VER,2.0,97.469,0 days 00:01:37.469000,100.0,False,12,11737.2374864,333.8374992,-3069.0,-2241.0,-233.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.73263866666667,1.7361094527363654,Acceleration
2025,17,Q,1,VER,2.0,97.495,0 days 00:01:37.495000,100.0,False,12,11740.0,334.0,-3050.6167213851513,-2233.23394049184,-233.03831067077164,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.77777777777777,1.7361196581184524,Acceleration
2025,17,Q,1,VER,2.0,97.695,0 days 00:01:37.695000,100.0,False,12,11779.0,334.0,-2887.755724467318,-2164.4582857136215,-232.9116348084347,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.77777777777777,0.0,Neutral
2025,17,Q,1,VER,2.0,97.749,0 days 00:01:37.749000,100.0,False,12,11802.099945244445,334.14999964444445,-2830.0,-2140.0,-233.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.81944434567902,0.7716031092822919,Acceleration
2025,17,Q,1,VER,2.0,97.949,0 days 00:01:37.949000,100.0,False,12,11887.6555008,334.7055552,-2573.0,-2031.0,-234.0,0 days 00:01:42.210000,0 days 00:00:36.024000,0 days 00:00:41.012000,0 days 00:00:25.174000,MEDIUM,True,,92.97376533333333,0.7716049382715685,Acceleration
